2017-01-23 16:17:59
Tag: 物理学
The number of books: 447 

ID, rating, votes, title
1467022, 9.2, 12486, 上帝掷骰子吗
1034282, 8.8, 19410, 时间简史
1034279, 8.6, 5967, 果壳中的宇宙
3930318, 9.0, 2520, 超越时空
1437852, 9.5, 1409, 费恩曼物理学讲义（第1卷）
7647487, 8.7, 2653, 时间的形状
1045119, 8.9, 1875, 宇宙的琴弦
3071402, 8.7, 1832, 物理世界奇遇记
1317485, 8.6, 2027, 生命是什么
26772731, 8.3, 2298, 七堂极简物理课
3117464, 8.6, 1497, 平行宇宙
5422665, 8.0, 2602, 大设计
1707050, 9.1, 690, 狭义与广义相对论浅说
1683152, 9.6, 429, 费恩曼物理学讲义 第3卷
1684863, 9.5, 459, 费恩曼物理学讲义（第2卷）
1070820, 8.7, 926, 上帝与新物理学
1072767, 9.1, 581, 宇宙
1120886, 8.9, 634, 黑洞与时间弯曲
1206206, 8.2, 1303, 皇帝新脑
1507315, 9.0, 452, 自然哲学之数学原理
1266422, 8.4, 770, 可怕的对称
24846072, 9.3, 319, 隐藏的现实
2059252, 9.5, 258, 力学
1145593, 9.1, 350, 哥本哈根
2002938, 8.3, 745, 费曼的彩虹
3734300, 8.9, 348, 不可思议的物理
10539147, 9.2, 250, 宇宙的结构
1313582, 8.5, 476, 千亿个太阳
1391745, 8.8, 352, 新量子世界
3144300, 9.2, 243, 通向实在之路
1083985, 8.5, 452, 混沌
1067603, 9.0, 277, 暗淡蓝点
1410562, 9.5, 185, Modern Quantum Mechanics (Revised Edition)
1068802, 8.2, 605, 时间之箭
1706283, 9.1, 239, 量子力学概论
1148191, 8.6, 364, 费曼讲物理入门
1761114, 8.9, 261, 物理学的进化
1418300, 9.0, 238, QED：光和物质的奇异性
1318798, 8.9, 253, 物理定律的本性
22993873, 8.5, 347, 宇宙之书
1223574, 8.6, 304, 黑洞
10531723, 8.5, 314, 爱因斯坦传
1419432, 8.0, 525, 熵：一种新的世界观
3717331, 8.6, 266, 未来总统的物理课
1726390, 8.4, 315, 固体物理学
1459010, 8.9, 189, 量子史话
1322880, 8.0, 416, 夸克与美洲豹
2994505, 9.3, 130, 定性与半定量物理学
1148192, 8.7, 200, 费曼讲物理 相对论
1002966, 8.7, 199, 宇宙的最后三分钟
4225911, 9.3, 124, 量子力学史话
1050324, 7.9, 432, 霍金讲演录
1089271, 7.9, 427, 寻找薛定谔的猫
1614977, 8.5, 228, 新概念物理教程.力学
1037290, 8.0, 361, 莎士比亚、牛顿和贝多芬
3084815, 8.5, 219, 物理学的困惑
1007323, 7.6, 556, 时间简史续编
4143407, 8.8, 161, 大爆炸
1988423, 8.3, 248, 新概念物理教程 电磁学(第二版)
1161333, 8.6, 188, 爱因斯坦传（上下）
1003692, 8.5, 200, 真实世界的脉络
1725267, 8.9, 142, 微分几何入门与广义相对论（上册·第二版）
1965758, 9.2, 113, 电动力学导论
1122364, 8.2, 256, 时间、空间和万物
3148301, 9.5, 89, 量子力学原理
1315265, 8.3, 216, 从混沌到有序
1962865, 9.3, 97, 生物物理学
26320244, 8.7, 149, 巫师、外星人和星舰
1841445, 8.8, 137, 物理学和哲学
1315074, 8.2, 229, 不论
26352270, 7.8, 340, 《三体》中的物理学
26861003, 9.6, 76, 黑洞简史
1768585, 9.4, 85, Solid State Physics
3893151, 8.7, 137, 宇宙的起源与归宿
5983758, 8.5, 161, 像物理学家一样思考
1078470, 8.6, 147, 机遇与混沌
1041529, 9.0, 107, 大宇宙百科全书
1033286, 8.5, 157, 对称
1322986, 8.0, 244, 原子中的幽灵
5352345, 9.1, 97, 黑洞战争
1667522, 9.0, 103, 经典电动力学
1159821, 8.4, 161, 意识的宇宙
1053379, 8.8, 116, 艺术与物理学
1673070, 9.2, 87, 趣味物理学
1182629, 8.1, 209, 数学物理方法
1029985, 7.5, 391, 图说相对论
6952045, 8.4, 157, 量子理论
26284518, 8.4, 153, 超弦理论
1120732, 8.2, 181, 宇宙为家
4709935, 9.2, 83, 爱因斯坦文集（第三卷）（增补本）
1157313, 8.4, 150, 物理学
1803252, 8.8, 109, 关于托勒密和哥白尼两大世界体系的对话
1057797, 8.3, 163, 霍金的宇宙
10578495, 8.1, 195, 物理学的未来
1416424, 8.7, 114, An Introduction to Quantum Field Theory
1438447, 8.4, 140, 物理天文学前沿
1158657, 8.6, 118, 上帝粒子
1169999, 8.6, 118, 爱因斯坦的宇宙
1030451, 8.1, 180, 确定性的终结
1231554, 9.3, 71, 特殊函数概论
1016953, 8.2, 161, 宇宙最初三分钟
1067267, 7.8, 235, 爱因斯坦传
1156911, 9.4, 66, 200道物理学难题
1614418, 9.5, 62, 中学奥林匹克竞赛物理教程.力学篇
1323574, 8.6, 111, 迷人的科学风采
3369850, 9.2, 71, 宇宙学
1866146, 8.6, 106, 爱因斯坦的宇宙
1426377, 9.0, 79, 物理学基础
25928297, 7.4, 328, 我的简史
2986290, 8.6, 104, 看不见的世界
1545237, 9.5, 57, 量子多体理论
5423784, 7.6, 254, 多重宇宙
1841561, 8.3, 130, 天地有大美
10738199, 8.6, 102, 宇宙简史
1453761, 8.5, 108, 改变世界的方程
6801878, 9.1, 69, 宇宙密码
3119865, 9.5, 54, 物理学的概念与文化素养
1398414, 8.2, 132, 溯源探幽：熵的世界
1667358, 9.0, 72, 物理学难题集萃
6133480, 8.2, 127, 弯曲的旅行
1046647, 8.8, 80, 相对论的意义
1072786, 7.7, 201, 时空本性
1435403, 8.2, 125, 力学
1117670, 7.5, 245, 量子力学
1128295, 9.6, 48, 统计物理学
25815890, 9.8, 43, 费曼物理学讲义 第一卷
1049469, 8.0, 144, 万有理论:宇宙的起源与归宿
4830375, 8.7, 82, 聊聊狭义相对论
2281380, 8.9, 71, 薛定谔讲演录
3420850, 8.3, 110, 量子世界
4735993, 8.7, 81, 存在之轻
1264278, 8.0, 139, 果壳里的60年
2859944, 9.3, 53, Quantum Field Theory
1682207, 8.1, 123, 固体物理导论
20492316, 8.8, 72, 大宇之形
3109880, 8.2, 112, 原子物理学
2228870, 8.3, 103, 世界真的存在吗
2367382, 8.8, 70, 宇宙简史
1122395, 8.1, 119, 从反粒子到最终定律
1153108, 9.3, 51, 中学奥林匹克竞赛物理教程.电磁学篇
1954557, 8.6, 80, 亚原子粒子的发现
2187612, 9.1, 57, 量子力学原理
1048552, 8.1, 113, 天遇
1130137, 7.6, 175, 热力学·统计物理
25909372, 8.1, 110, 小楼与大师：科学殿堂的人和事
1900205, 8.4, 86, 原子舞者
3420220, 8.4, 81, 六个数
1689773, 8.0, 111, 光学/新概念物理教程
3985949, 8.3, 85, 热的简史
6533225, 9.3, 44, 爱因斯坦的望远镜
1445709, 8.0, 106, 上帝的方程式
1016323, 9.7, 35, 趣味物理学续编
25780395, 8.8, 58, 物含妙理总堪寻：从爱因斯坦到霍金
